47.12310621665041,31.76179464238878,64.52080266705147,46.90697865681156,42.99889168436313,189.90997770370083,38.408569880368596,240.77927223389432,74.69811761549738,14.34175128248678,203.17259108852025,118.18301613230904,73.35859840440803,21.703331533244977,150.38948608313854,65.68773520949765,129.46417966195384,96.67205156775492,39.5366777515534,124.70704396126405
22.327984823916523,36.22502159681628,81.7656459347478,48.55123727247271,79.3815892818892,242.01728377412874,36.056054397012794,159.0469773221138,77.13741654586545,15.964321654812816,182.49892312088897,137.9928615608463,69.33120557834542,27.425411573764595,117.06436325602061,56.41513004328539,175.55417113791597,52.65703762884901,44.001519907659734,103.83921246180026
26.37717040571824,39.02198997675451,93.53439275751624,56.92317756230928,65.25026708161006,201.88200914594768,43.082005130547884,155.4586830343075,76.40843844717605,21.490038169943258,176.64507485679684,79.35968613429696,69.9254748076133,25.998535726403684,141.01390987677303,49.30483120690034,137.23107544218416,73.19639217046782,38.90882377247917,128.7914164361524
38.11737344565582,35.45714793166357,108.11174263214753,53.319507482275114,83.46341384606583,226.02416585097512,53.021282767491414,180.9783048770155,70.89399448725207,14.919101944640886,153.74604545219438,112.31663846759389,62.120497242780694,32.40041370819513,155.78020294889077,46.24137342413158,133.4799709583503,68.72587717257903,44.22663678432828,130.31607100150373
42.052142392370776,39.65558217220425,77.45300296307383,47.76472075280549,67.03083273052003,140.33574008583662,36.495426610107515,173.15453514338327,94.03027766405523,20.381875451676052,193.60787232286344,129.54171735969106,53.92837462941581,29.041541128060814,127.89547315312561,50.52944533356265,104.9108934205722,72.76278925562741,36.21824049396027,113.68883758244715
40.91887972171641,35.300676823490356,41.643718689681506,41.986199659227395,54.116338968806595,208.8363971888987,53.992655293481334,129.7757765206309,85.04548821262175,13.145598999118818,124.66383138483181,103.61266472319831,83.17139382635877,30.460947229134472,93.50688084559704,49.54205594444595,85.06709264053364,58.407384975559886,41.9969558801559,91.77784968620729
37.24178762989878,32.57267706898044,119.04179261731318,40.04622479918412,56.56487624450876,185.75356068327883,42.01372567217917,123.61428377881765,52.20712700460108,16.505603272789596,130.93671202147831,142.45280720606786,75.48153463317216,28.869641021108112,162.5480601281826,66.58591223068063,126.71760383191254,71.05960857676327,47.091449174084666,119.88030696838305
46.6710554682168,35.319099906164304,80.27416926777481,60.01873948506064,43.139024583061016,230.0435629027225,51.844796588966105,156.61024561300553,78.32577300218853,18.11114624323434,199.42562815568357,99.06362053795648,70.39786416693126,33.33904309469571,168.89647908084413,72.27143812626275,132.03866793977036,83.50023483585554,36.545810161671916,98.72588122450381
40.45492467325367,40.095113149382726,57.30420158831315,44.7440538363876,46.51767403004909,241.19633408728282,27.878120113206176,144.11037183489358,76.56376963923525,13.940100303518545,150.8792871218392,120.60957746603204,64.69838532317952,31.84789418384816,155.8652649083836,48.133077840670914,170.84555367485362,74.44351729368691,54.955715505494325,86.14347918351905
36.374807923422004,38.669828142141554,73.80572128976839,48.22857137510987,51.07037658667405,219.99546180067216,37.84782620780333,228.2797902859665,57.3902851393537,17.31303750029648,170.56841848154113,114.88190941226037,60.83830736032902,29.554334896945647,116.41801294881492,55.96087294212407,131.74643852868118,67.18912964046915,44.74873516717633,121.0948976384353
37.32048559121173,44.89314208837412,51.37486629616927,43.87804558473622,63.78714422235467,192.63601047831145,55.445037439355524,189.35345268735563,60.75164247362857,14.877397455413124,178.25572004744504,130.93727009976084,62.36845004973509,24.06983603752134,112.61531345387846,49.94481367460957,127.19438687673872,66.47489359147197,29.257716412403497,112.23627526766698
39.360477002832255,36.48685433718935,72.05451749070626,52.17820322774797,59.81358655057018,188.82550676653835,40.64941049657371,204.80939417830783,74.81292528332041,15.719618069730664,180.6215778809495,135.8611205201074,61.256493133632695,21.477628394104578,137.87555314217641,53.51658921923057,121.80900524570883,53.578904193472205,38.43599766922576,104.35633893308001
35.30550752243339,41.12468719726704,85.92922532169126,50.240359744458715,75.20855085258715,155.22416549638552,54.38554895486533,180.19981941805756,82.94061737345686,22.524128408614033,209.94631160795254,112.55032344357188,68.17753211288525,30.09743421649154,110.97870887601104,45.48985761277987,146.05196139010854,60.3785637096696,43.31000157230235,84.85722053800957
28.331194875022227,25.860156951382564,84.04702959892354,42.06349280788876,51.75947203081934,142.20484964060492,48.77113424775031,197.96638358566037,67.72299754843603,17.768600344260662,167.84987849840581,102.82911136681099,57.91355673465501,34.02521964151545,140.76441040165534,55.56595269691403,104.1184815145742,64.99882829142612,32.703135240589575,83.87669787251505
26.283716460271144,44.40198156013972,61.803058409974135,47.361818861264794,49.50553382277575,188.68476694212123,33.567122884940346,175.63010176214524,64.12027328739339,20.299910414422747,198.73078008336734,134.65607369094963,68.4676617445036,27.578476865335674,103.1448403446762,41.28515272451405,145.31692005649893,57.967428217538256,51.031400771004215,120.67376346434192
41.048997513030194,35.698636661599515,73.92466027334918,43.525211042992126,76.77674885933028,142.30193626550022,52.15586335876837,183.6997370022551,59.33629253495749,20.24949766758902,194.60006713073776,98.69947451042023,50.958175099405764,25.303576216580947,138.17447370937634,56.604352944470534,90.13597421235563,66.16435214529355,40.28577238858538,125.14507853661212
41.132822644380994,36.67550231974341,81.37339820616644,46.42738353312118,80.67494423487427,136.0242863165528,43.30663684321759,155.49800905093466,58.5115245376411,20.907248451492837,217.52494828816455,101.54306815546519,79.58055095335462,28.454777066772067,187.93248323157295,64.63996813517528,138.85279484504815,83.5574373291611,35.588809541493355,97.66337292216505
41.38080418361098,39.2208016947487,64.40573830447838,48.10094856905242,60.20855039601763,149.2457214406684,37.73080961604886,185.44466467386076,67.18127474030268,16.774525130343463,157.8149330472916,113.54499716463214,70.73461649129047,31.409714695507443,129.69829627559017,59.06986083958736,133.87932916223167,62.08919981094338,42.2771172685237,118.61222497567586
30.25053312562623,27.157295993261926,87.82897812550999,42.586155092934646,59.19775341343093,166.59230415329682,43.041912101428665,215.25078647299048,86.52938215612241,19.942189841751905,184.5650183379762,85.52551513820384,80.34411949613678,29.642934360256145,108.17229649626245,43.820088120186945,142.19306894753248,60.29563612081206,48.175613093120376,94.62085079523706
51.07784722018683,35.482855461167695,65.83622080967872,47.625534793637414,48.70629217098467,108.85917939700694,33.81692815712844,176.8670182199246,63.46014257511853,20.559984939727237,221.27458519377515,83.19541275882034,66.99896492973535,27.242162800166632,115.94578352489273,56.53732096958092,126.87097193139117,76.52198442800703,44.61652919767421,111.91675167937832
43.5413655427294,38.93448609673216,61.136868411483306,66.23722908333201,39.01909531606193,160.07918061050498,55.001860015103105,204.95517042665585,68.14929811287033,19.219759475096104,227.96865664768464,119.10010193066385,62.174124027187425,28.23686458024537,160.2995453544981,53.77041566614725,175.22906621607424,63.4043991768813,49.84035000287858,114.55156973243132
30.524371686715345,35.08793817530428,79.91500633919105,53.3477304286381,51.83599671858065,157.40056510437773,63.282253070503856,213.53586262288394,69.93285622793121,15.448242423357787,207.82994604491483,100.45104995332998,60.93574265142746,33.47452593778141,118.91653654759337,59.27216532507942,133.67713075228275,81.26635586614725,56.81941000397027,101.13371139168368
40.42023885143663,31.715524811610035,53.40329867063029,38.09006363669014,65.91382651425772,250.67158536393242,42.58254473989385,139.540886663158,64.59665741299888,12.601660275995622,120.5690377156075,92.60498549913524,51.81966762175701,28.13943388352279,152.8845217587293,65.75457433791466,120.4157250401597,58.50255332229551,37.16694453786145,143.31978291694602
40.14624334721214,37.56105786469206,72.34567978814624,34.43344824469419,58.98270603542526,194.09472452516792,35.54522131324874,176.18123391362494,83.81589683419145,19.77724077454512,155.83656328714488,112.36883894341231,69.80124588379846,33.2740056485179,108.84591010615314,61.04543434306181,124.76132710490376,63.681980268366914,46.551570727764165,107.97361252737282
37.98838348305745,29.00787026668779,69.66711333851498,44.125983439131645,66.29992400232433,159.2634019595924,45.26445133403261,151.09078638823235,64.77517803927954,20.11869433152296,181.26210692595234,99.70684237940706,45.88912649977323,31.62166340869571,187.6791081455308,53.464716545259506,125.46959983312891,54.38239521816557,42.86221611340933,130.08695868566815
48.290999497936916,34.303007359037345,87.54314155287024,50.905852975818895,87.7593842251682,178.7434239206724,38.25043367087797,135.19381394594086,65.58924800171856,18.510074051073968,158.16469442317603,131.26760868022131,46.73866568425937,29.944555404712784,120.58793435012132,39.95244841620774,118.96388532008312,73.94832218141866,48.10604262245259,99.7848066191378
39.672268314616346,39.42658334588468,60.26753972250521,42.130653612442,66.7716392614773,165.94232245881312,43.458379191513686,173.08135841926196,59.33774126961485,17.368123489182626,235.22329874262743,117.25905417171222,80.34582757161456,23.6042336741857,129.4676884324365,31.217677509722787,81.36253966685182,60.5370903649053,46.94036432909688,111.42418445858641
32.4194124238714,26.810483395867063,87.59748215590855,42.802964888573385,69.16373662826433,231.2153594359739,43.0045892001477,194.31899291009603,44.57813562511487,21.298574574728335,209.69768871319002,99.31505895135082,64.98241241804824,30.440921908982165,129.2986016890926,66.80021398590672,139.1996166166275,88.68447856899084,33.6239754125573,104.41800095716304
30.270313061110926,42.097685956960284,66.58222446795726,48.54632990788379,70.54202039699732,199.01531141827664,41.75110749681992,194.8540005758232,67.59348079799462,21.922014754640983,134.51704521415843,95.34546119962322,60.46960363931937,31.318311924184403,131.33352962841872,57.54860538434421,110.01667882399059,72.22494849591307,37.85490511505688,64.50709297794012
34.634750907571664,36.94481198535556,82.3408501619933,51.03260368932955,47.36809734123614,226.06548471918222,39.028251384039216,213.55256670983545,62.695196679684315,16.651527040880012,187.98173735082761,116.06867464215027,71.36316165306691,29.759214047082107,132.07948715926693,56.50824166273807,127.68286756398865,84.90732516517349,39.85198750666893,78.49666518800285
34.0857168146429,34.357013765055186,83.40118911008445,49.40792741830835,58.0044617201165,158.0166854079539,48.600777404225724,209.3615376405794,81.44749088920011,16.00528160241724,186.91232634565995,135.84585064359683,69.15905522569435,38.00637378356055,130.65466246174145,65.64168075643539,140.94590616485814,84.67122850419774,31.49322873186409,146.55753771351561
31.634845233034916,40.212206316265345,85.41521865774394,39.890921926593414,50.14176656378447,136.21627414057005,47.18650292417213,149.4155140225119,79.08702578032549,19.703318883597333,180.51408118909464,125.52023364958764,75.50733512527762,21.20874403257979,178.0779720635649,42.41691334804804,146.39734108027483,63.062507081381604,44.07056284877986,107.09376379848909
44.79448716764484,22.858882752606785,88.43205030571634,40.317719038245585,51.96523517761132,174.12451820405258,48.34818985177906,188.6459855382314,63.064135075191444,21.060878183406558,171.54711056164075,111.34594027894607,56.99628084697435,25.33315013498037,85.96579552142887,43.97553046725587,118.73238659339617,55.73913382957034,44.18546877462807,88.3334902762494
47.389864804384736,44.49264731239748,82.88688460296044,57.64173629261393,77.94845191909509,174.76152443924735,45.37197187162074,136.8464259163774,50.96854208978,13.61641065928282,141.44388779719543,125.3596129929582,50.90095725776,31.428984642870013,183.11364500955952,58.62925047815762,113.09140949111867,50.44196878945331,32.282457606659406,87.49225453685696
35.13341865303819,26.41100100214897,90.13579743017068,63.516434983872756,41.39746455037681,196.30170533362062,60.1352293490569,151.59388310792252,63.88393346221583,16.022656243892584,122.51744381081951,103.24980937335931,58.733789828224346,26.5895864333274,130.25666791803218,54.61537384494605,126.10644896166056,63.45056617257518,31.142607707616264,100.64845723787533
43.01386049590789,30.74450786260478,92.06471299211938,37.243020782733495,62.87116957710728,148.88427543879422,41.566386346461066,229.3573580680986,68.37599297582925,17.97649780599935,145.05919781350275,99.59630213801465,62.40094720494293,27.63834690439115,128.597450171797,61.73808826711858,122.47087061995559,37.7474060931807,48.97104107219651,121.69061374881313
47.5627185291109,36.95589109719393,94.37223261719049,40.86871219129323,68.97181189473012,236.26119836811637,56.96674567701313,208.32545955663662,62.133284021863645,15.536521342879592,182.64137841323907,91.57810042241789,43.958971888038164,40.887620442340896,106.48951409830262,34.2159657402492,102.78577526780705,82.44592158723985,25.9990478356812,112.52784807981122
26.699075355224522,29.520827452769424,59.38276282309809,44.74377727220829,68.90949022058312,231.7023189361396,48.557836649898135,183.86583522108424,87.81455330855171,17.959448724416596,201.02123869870948,130.15990767367606,81.80536604800137,36.63119595331902,118.97686997381751,49.031779815814296,116.52144156245107,56.40550603661505,42.09723123588225,86.08949520045685
42.69883887811474,30.481362801174924,81.54780070794077,51.34483325894167,76.53216686084333,150.83944859067608,44.336773838402834,205.26806805422223,77.22001121172609,19.06223235758905,180.61899606153395,128.32196076180182,77.41696997554389,27.475927684515714,130.68342683756654,54.70403691090829,106.72421678974244,52.98910520182322,44.04443300457145,97.49117274218071
37.963107049012024,39.889591119166354,90.89005831274129,39.88030161668656,77.275630942184,157.9652399025349,41.85218483951046,186.17126073688314,63.75158922116589,20.29984680709559,131.57887173963337,114.64761807976983,56.48027671374078,27.970048537360668,80.80120152172569,55.89079891881329,119.09812133923504,59.79715600385022,41.55916779247497,135.6422675654018
33.14419028620575,34.80916431257148,54.621831174582994,56.25613803174079,61.23952561360157,236.28900961049754,43.37233349525929,159.59695571034106,74.90828716093519,20.646189492251853,208.46841053809376,120.69783943807487,48.36095265736918,28.376962543487405,149.42993076934175,46.22234026053881,149.75056913610655,65.39961355460156,48.51656340945519,101.64193911276334
38.02033941795011,30.73186617986316,87.39676677320706,57.57291243132342,56.486498790594524,110.90814949044317,51.713456194016885,111.16844347664671,83.58060704463617,19.618407332085184,181.20493759223356,63.00263580533392,60.51433663671451,26.394001789576276,106.89736997678743,53.95625163382411,86.65492859807742,78.02653990911301,49.978012327272545,88.75620197428044
29.230369233031837,42.23123963727462,57.212985074555135,52.644100562934646,54.21384537771586,119.39548363054327,64.72564741073901,237.34349504421618,66.41294139171127,10.959722337061443,201.00812002736888,110.69951245864839,72.72604852741448,35.18108097509846,125.69419301418137,72.86312441264329,81.86208577147863,68.63527345987657,47.03104440821718,122.32073369405828
37.01912511189082,29.09345781591992,74.54108799221768,42.10314522077737,74.40179804766818,198.4568925039885,28.74924949309235,185.10359824996542,68.37768821095166,19.085220292790375,195.2769075404403,110.44541832171859,52.16711545645354,34.793613801479665,122.57226040396648,59.073763092726644,117.05360544227598,42.49411212188983,44.42388719896919,137.28877508112208
37.55384703121401,41.432919785771226,65.29136875912843,53.35911505818554,78.28232098897209,162.76791280410077,30.19640502387175,198.15135538634183,63.98083535198556,16.31749551751374,186.87430954263942,90.47052180175768,73.39499877496766,28.49355274012399,129.61499489163322,62.58120362066852,117.74493811552675,77.4412573207347,44.28080535705494,117.30003973529718
38.913098025569695,38.763506667575534,89.50779455440167,36.827328476305034,62.09647336688964,204.16910016422455,42.83432535836378,241.96386778342188,92.05138975565085,20.98836529027793,153.20561199434113,71.81814465151686,64.20734312733647,18.399053003637654,132.55368812379146,60.13765244706982,132.63880323372206,63.64844920491969,42.98351628320695,170.38086854426916
46.62055415991033,41.69739701027061,75.3141503806108,50.71244435581927,51.82310630478659,164.38670614151934,36.559591024959246,204.06955798566278,82.20215640304346,18.101977691816415,199.98920137721788,105.62429897743425,77.62577979663133,31.193200844583735,151.90825003496153,54.75345189131116,84.27679819291762,61.18551380408516,40.14415849918333,93.96751666517848
50.45283995811925,46.17194052187123,68.23322696495931,41.27631351272815,51.62510413389246,184.93705686388094,43.22291457609244,162.4076750081383,53.616450526415946,19.630217875373575,187.98600538154352,85.83686099466355,63.63500058311476,27.209493656944833,152.03180690931447,47.51061052558585,141.15854964956046,80.43515899620036,43.21081794343977,81.84267788993454
39.429587847967646,38.65243880864777,55.74712748521583,49.51448218762418,55.60502320901145,214.31448629356586,43.88553997300278,112.42597343293231,55.62374646079635,18.93603125753686,202.8986755673086,98.20111781133146,63.217201897140676,32.98434106011743,162.31937116107827,59.341573675774754,124.17549004723041,46.081111499580814,42.2520426472694,127.13446606274591
45.00501086432511,31.365153528552934,82.08484084780682,46.247484015298305,70.5932729236071,243.93540877145256,34.31227384601735,180.74778799539405,71.10276121225756,14.01841912844463,182.60147216190015,118.03557528498297,62.60366630026753,28.16423022619979,146.27394007523108,64.52979753931797,120.174524812363,65.51312357825216,58.96819184319898,126.72028327330563
40.1634238448606,31.98410152502839,81.31306895759523,52.467231571512684,51.16703090616695,206.12169971273593,46.14862486527292,203.50867048260494,63.124199031436035,15.979249020876336,202.6919379066382,137.3258310651592,62.0092334699693,29.056650936297284,165.61491042039316,61.78615705261198,129.5466407382551,60.74532634882976,34.569275954462455,110.82633380630897
36.04477003143539,33.52286167326096,86.31177877615679,52.171717911071426,49.37219574872219,188.41830007493976,46.49657851460751,116.32932630118367,71.58976071969491,18.28009695369885,168.72666907919483,113.21446294363665,70.16604183064317,18.452815263233465,133.12479001270043,56.6365656143623,127.43374390499024,59.270579771154715,48.05722715787708,114.9556386742975
37.3056331150974,43.680825742823274,76.83562961056242,43.11175094167791,61.254107963402205,229.61659199955082,28.668214718886837,145.8138048566592,85.43545072109622,16.46078512385344,136.3076253490065,87.29313122041957,56.861373536873415,27.375829791475788,120.55719615514579,54.180429881665425,140.93165590117061,65.84731792901646,31.141317222999504,129.6816213414392
44.29581236279172,40.40819753127742,77.63334553341788,52.14515305497842,57.42901917685279,212.9792705594819,40.442586463451256,178.4997678663872,54.5395686155632,20.11371975524955,182.9683920628169,81.17742663837164,58.97062019427794,26.575623824245888,159.82944252455226,56.80767261642619,107.42941256220027,63.746411065627214,54.623826533185785,107.40381586508536
46.452544506735904,33.28500461685107,62.428161017097246,49.46908013486203,56.52950860069246,188.93211795282298,35.36489325364034,127.40112085838504,71.09602405048362,20.964423092876068,193.568260808668,103.66106130553408,60.86261920539622,30.926576811804285,156.96547980967185,62.324066543664685,131.14840161840073,38.47063346816296,43.740203235478596,122.80603704207317
28.6339924634899,41.55950470017654,85.70685787287033,55.68773043267351,50.11528067166097,184.21066983930032,36.191750993992834,153.50596314598045,83.30092395908268,20.208888526386225,189.0241335028482,94.5881135251674,82.06261908879145,22.63951786916259,137.0606855222537,62.350367424077184,142.64264817903347,49.928010987769895,49.480570857318476,115.6030884250284
42.430893278009364,43.71554400311845,77.00259755606744,53.102063402559466,62.90600379859975,150.94100382671408,40.414297448119235,162.02209395318062,42.22274932731689,15.783199713478238,179.44962512334584,111.28326128667155,68.92492137993506,27.19545422258191,113.68905890519667,50.16269014533316,86.47664849830953,67.04761668037395,39.18475163187589,117.50827324564567
49.13657747671819,33.08179759075075,89.76152860306621,39.43504912343536,68.64367409554482,168.41638103449455,35.912863499812175,198.74046813112392,72.37172488052782,13.996844866273523,154.77835916888066,117.20409042277653,57.61360787248846,25.556875088121807,160.59725101618915,46.01268307927022,131.6210992124595,80.92200430911154,40.369037116617555,101.54781346400044
39.99732422421581,30.211264680967098,79.6621085489811,43.210218111556784,55.380954678217314,175.99394914142437,39.62306544882074,220.67188442558378,40.0390935751464,13.444421360111196,151.77588477862395,161.99977806717746,79.27289768783095,37.78489942734958,148.95918771313808,29.620482414228405,92.61501194524682,84.91800148609569,43.55234301285398,70.58818845637754
38.49303391060151,39.34845579246571,61.747471983019835,58.90374755160828,65.00943180007155,143.13994326286198,52.179771968454276,207.21075564214797,65.75839708565192,20.647837250162947,150.45520949439717,104.75534988030056,74.33196848377443,32.37909868427492,113.67998827870807,44.03289472669731,96.03608361974514,75.47246233454882,36.58450302573601,109.78325123008074
33.71191069640382,41.499391763566045,79.70327137637072,45.60431291435138,89.69190232172477,204.02783912317346,35.05058202047455,196.9564233668272,67.09172471071653,15.502456383461336,196.550162528736,116.92298234904509,72.96733322533748,31.751299267506212,127.93366097074204,62.57129942880757,139.84315089715804,76.48751120510708,41.96269511735212,121.9819339618669
33.95626776325491,40.425151332186644,55.84731699980514,40.535441709988866,67.67832009501541,188.5513004369007,49.42849385085782,193.80145204753092,60.517169045774864,17.250848172860472,148.40779847242865,107.01393793415647,68.71402570458947,26.035584363687136,136.59723754250356,43.9265437294371,114.99975171604966,74.98237676577823,50.07739594964187,105.00562440142876
29.45270210558426,35.90776632051653,69.49478273748275,51.52113642298964,57.89805847237072,181.23283341022017,45.517225373167584,181.53446939126854,47.47727682318819,15.632765838525554,132.75728684844395,113.94053758953866,76.24557118811376,27.78074955112453,170.7302670261299,52.34341877861363,116.21849128812768,62.578297046941266,44.178507918527984,124.111160445081
33.362462501277335,48.73982343161554,78.39990531917242,46.78924950839522,61.79940261188382,220.1683501312798,34.81056302478407,158.20397818795809,81.10362076646551,14.613691632010013,149.79626810273496,101.6449873906104,62.31081471815391,26.331365189810047,173.3551786284936,51.96420314190403,95.81134434618892,62.33207581620808,47.42793921670713,121.73493787163757
39.94725830162966,38.43509064003968,90.23785916148319,51.863229492137826,60.14873251045702,163.54393949340636,44.159820006652616,160.3034832406695,47.482873236633,17.857433690181832,211.94579416352585,125.14372207450543,59.06941326009074,22.23266272079008,151.15075818087743,52.775026876984384,133.95412123897287,50.53914949575256,33.34251551417449,142.76246522772246
37.81632062832435,48.6020061192032,79.44904273872618,40.19170384901976,58.08225882438938,167.4926795828805,51.87900693894474,203.62043364065534,77.91444324076247,18.128756835916892,161.16124047560157,136.85013125651625,56.35026238133098,18.852110507910446,166.45719351426277,34.8715837681228,104.66345958280084,76.37921008386893,39.52522130024777,117.54291636871676
36.46824894517229,42.93136938057915,66.8926150905157,53.92852151264786,76.10576643450726,162.83512165043248,45.16445338949553,142.0980200398836,75.54542354129829,17.126213987678586,165.8287799054317,129.94307018650008,56.28027120560483,21.332811194179413,136.89292952280593,54.14543909359808,117.06663367412914,61.78381020163761,48.3614135254889,87.19334764055161
27.879722908282275,30.401141351152305,74.67029276212283,42.147568340767364,72.4175901577741,186.72481587904844,22.685007511999295,160.8969209915183,69.35278903455263,18.49439365338127,185.39920387487317,89.10548510038602,78.52031587226118,23.272495009695383,137.9857017834257,46.68678638292631,128.99606268871116,47.34756033641382,48.54633422928044,89.73513539191916
39.6849170332595,24.67112701080911,76.89215350634113,49.08579589069014,51.58462296070972,170.15380184849946,43.5744725286482,191.96208888309036,59.1622837617729,14.878477324684491,137.30976919745277,145.21972767944987,63.642605747934844,28.726426729964636,173.81497746309452,65.54602826852424,133.5399257655564,51.004239975319805,40.55186587166173,129.13795454366135
42.673590595200885,47.93606566714009,89.17873713339901,48.074915814610705,53.10440792448799,166.5583894467207,39.3851825283217,189.42020399229492,91.83536230463224,18.856223826867527,158.14883765117918,130.04975705728597,51.15032436806849,21.767225088785512,104.75759758280455,62.54340198744188,137.118860739217,68.87012661048776,44.79587193972809,109.56237410994171
37.50809258343406,36.19818320969734,101.01457054794184,43.733919549945554,45.13420636056796,168.05275983217922,34.07079242299692,212.57433504247027,64.5968226973531,18.6147826185593,211.14829582586972,105.74411912560485,64.67030688366992,25.470779190200187,131.89235724103415,42.00489396966747,94.95319216190936,74.72032845196374,42.60707704891827,100.48350966545408
38.246840265144705,37.66480282148794,70.2652262059518,45.00784227250557,51.32145700465683,183.25662369005238,40.39118182226272,186.8174994939986,55.89707522134223,19.392141262077804,210.12353681509873,97.8218284112948,63.334421217806195,20.015404964104395,132.2555921197512,49.826543609450155,168.9255561267061,61.253373587056394,46.04254425989724,119.12763776698124
44.33701303867789,29.39123448660311,52.88965063067333,33.52691041572004,62.36741581300313,201.4100606954139,31.939772416632877,175.7652763463054,59.99247071940373,22.353910556106833,220.58960014158026,98.31515141512811,76.90820695148828,32.72096342680598,110.77771627422254,70.53015885793948,82.02594162815905,75.3576647566614,30.56837575551823,134.50868224001164
10.527018950737737,41.880425123325296,80.51472313981245,38.05736876310896,59.13753803849936,162.7535004772867,29.655624913348888,183.63989967406872,66.68803985451179,13.590916112700974,189.80973332756417,131.15993085000974,64.57600970191744,34.764688903815674,140.14525912264642,50.627220658799224,101.96720238099391,80.35882099337863,42.133220010772554,135.49476589832008
34.734381175678884,34.857312317982064,80.12315119884356,50.64012066157757,71.31234493132534,139.84839265827833,54.34860233179425,164.97809785952495,60.163473477730676,21.326574563500564,166.04019305071907,104.80054543714257,73.31858763707616,18.205830529317346,120.38641196194757,53.20688172213141,155.94445185992868,61.294718768687,33.128005185129545,74.08674275643386
34.9625854318578,26.180818461233656,63.50942213469819,58.957493861245865,42.22899677326427,226.60365183393515,47.36557372172285,138.23009151215908,85.94220723942396,16.6567199610739,203.99205297811625,104.20419112696652,48.86971644434242,24.183146442381155,146.2231794516711,51.672165362419335,125.81583117628426,87.18906466444119,38.796254788044926,69.18599183757979
37.37753125038742,36.11651113272281,71.03913648878341,60.69883600698501,69.68723569210884,130.20944654068126,50.8627754240636,196.18879197274492,86.83570503365209,24.936197316040946,180.63538666729036,119.44224621987571,33.85824268936772,31.16414540842501,158.80803638071174,70.93453718579572,126.33138329128047,65.29045663807874,57.37961106880244,148.49832993763056
32.865948383741426,32.923758049207564,58.841297548528644,57.67007580993381,61.580857419863506,224.6045690514958,50.52709787696798,205.2060859033384,69.6812400651926,22.779812362140813,130.9880806396392,141.51080072543334,69.13184526943145,30.728320154826076,129.34399093121695,61.88644194864671,113.7229351315371,82.60714815036135,50.413374367511786,149.14383673187535
29.936494520499622,40.63428160289334,86.93886013002303,56.48744134171969,63.68617487663414,216.5214684804002,29.296398303709836,204.87722341100334,70.26645956251502,15.669818351130678,140.45167064034112,109.79469488298427,40.868343135080906,26.995217896218037,105.64045248008003,45.417850591459576,120.6204500743066,77.07737402718101,51.68257288370427,112.19472848690306
35.08278230793576,39.87639935357705,75.44586192566196,66.75980569806948,36.278927277170105,220.0876500479278,38.88699495770905,168.5887842986745,82.52360318931159,19.98321222750684,159.6821052371955,117.50304634340688,61.02505626931691,34.055270351892865,149.26159732934028,63.123161689380716,112.98008917965707,70.45340161337857,60.66633443373637,121.11052564359412
20.049767712273443,44.17894029358789,92.94487772608024,43.42785188751121,48.13884541299016,206.91633060249492,36.75776476156786,204.75993395747355,83.82287204254841,14.240055562069667,225.10189366789166,97.02889799908945,57.571973826629446,26.451727759091987,156.59694597321683,51.79360128703123,112.52128654587919,78.57065179156211,40.75850270866799,124.68983340404468
33.125704717905165,31.405607976295173,56.838665769864264,59.99039726181706,59.93315300973547,174.68300371523628,34.29410045662143,162.43649961104728,87.019867756359,15.287940413176548,199.46189861821333,138.87118537180936,75.59964049787138,32.362888585861754,172.3817008235321,39.93206311211171,118.69588666392723,51.537832654405555,50.926087967873656,142.92310617551396
39.20834672232992,52.02754288929658,94.23060887830609,47.6028874214977,77.65769222131547,159.62531446643408,35.503709308008304,184.78826852246996,63.57854281476719,16.36555138317426,155.02688714566173,134.39041734686253,56.29919042010318,27.50727266341383,157.01198877659326,42.58369662918376,141.8677625101163,58.88083149697655,36.64991366819157,138.50863591013592
41.6116956648457,44.21205170672893,62.8764412828683,45.463186957485,76.59896705385819,260.9099462009625,52.906266778272254,197.4503276547489,50.20627649632226,21.086214123668608,229.44362545700437,76.26666323903196,45.242179160095034,26.190743017758898,145.663664006214,43.79467755238326,97.66498488356461,81.94747588863602,42.424876525996,100.66763218494758
35.89282247394938,34.72889794393656,66.1398519898006,43.7968067730792,55.22284606854146,189.11249203714303,37.234616129198066,168.83929000149303,76.89248781703866,19.06622159160377,204.75073789904675,114.38967182371879,63.81117579271161,24.79472210038224,137.7826667320826,60.42621762105476,145.31873239275973,62.70351188181172,31.909611190248135,119.88330352229254
40.812548079983216,43.19654343900629,46.6583283151116,44.70955111709764,69.79570982536204,209.02103692950655,28.26816125903947,174.91804150223336,79.62761759862278,16.8758715199104,170.4353060299268,102.38907452958162,73.75996549390868,19.807510007444087,125.24593185110491,46.73557161485073,82.39593426311376,70.37893098217349,47.232437973907714,130.2326319395017
43.309725250950954,40.95877371729484,79.13408751206737,53.87930624058152,65.80629129998438,179.96686755626877,51.913734087329644,196.39878845439608,72.41289144875404,22.402045887274113,170.35706144061348,102.59317160485996,49.68714848650691,18.416883051472887,95.57131220740334,37.192134861826155,131.85653889697687,51.63495964285055,33.99033282466536,94.59180874082824
